state,county,fips,nsn,item_name,quantity,ui,acquisition_cost,total_cost,ship_date,federal_supply_category,federal_supply_category_name,federal_supply_class,federal_supply_class_name
RI,PROVIDENCE,44007,8415-00-SHI-RT,,48,Each,10,480,7/14/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
RI,PROVIDENCE,44007,8415-00-SHI-RT,SHIRT  MENS TEE SM,48,EA,10,480,7/18/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
RI,PROVIDENCE,44007,8415-00-X06-6490,,40,Each,105.26,4210.4,7/14/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
RI,PROVIDENCE,44007,8415-00-X06-6490,PANTS ULTRA LIGHT,40,EA,105.26,4210.4,7/18/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
RI,PROVIDENCE,44007,8415-01-029-0112,"GLOVES,FLYERS'",32,PR,23.74,759.68,4/23/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
RI,PROVIDENCE,44007,8415-01-043-8393,"COVERALLS,FLYERS'",6,EA,148.68,892.08,1/18/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
RI,PROVIDENCE,44007,8415-01-043-8395,"COVERALLS,FLYERS'",4,EA,148.68,594.72,1/18/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
RI,PROVIDENCE,44007,8415-01-074-6209,"COVERALLS,COMBAT VE",5,EA,181.17,905.85,1/18/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
RI,PROVIDENCE,44007,8415-01-074-6210,"COVERALLS,COMBAT VE",18,EA,181.17,3261.06,1/31/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
RI,PROVIDENCE,44007,8415-01-074-6211,"COVERALLS,COMBAT VEHICLE CREWMEN'S",5,Each,181.17,905.85,7/14/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
RI,PROVIDENCE,44007,8415-01-074-6211,"COVERALLS,COMBAT VE",3,EA,181.17,543.51,1/31/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
RI,PROVIDENCE,44007,8415-01-074-6211,"COVERALLS,COMBAT VE",5,EA,181.17,905.85,7/18/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
RI,PROVIDENCE,44007,8415-01-074-7024,"COVERALLS,COMBAT VE",5,EA,181.17,905.85,1/18/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
RI,PROVIDENCE,44007,8415-01-225-4736,"COVERALLS,FLYERS'",1,EA,393.92,393.92,1/5/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
RI,PROVIDENCE,44007,8415-01-437-0744,"COVERALLS,FLYERS'",1,EA,148.68,148.68,1/5/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
RI,PROVIDENCE,44007,8415-01-452-4956,"COVERALLS,FLYERS'",1,EA,148.68,148.68,1/5/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
RI,PROVIDENCE,44007,8415-01-458-8763,"PAD,ELBOW,CAMOUFLAG",25,PR,11.35,283.75,3/22/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
RI,PROVIDENCE,44007,8415-01-461-8356,"SHIRT,COLD WEATHER",10,EA,60.45,604.5,2/24/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
RI,PROVIDENCE,44007,8415-01-461-8356,"SHIRT,COLD WEATHER",3,EA,60.45,181.35,3/12/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
RI,PROVIDENCE,44007,8415-01-461-8356,"SHIRT,COLD WEATHER",20,EA,60.45,1209,3/22/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
RI,PROVIDENCE,44007,8415-01-472-6917,"OVERALLS,COLD WEATH",40,EA,43.37,1734.8,1/5/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
RI,PROVIDENCE,44007,8415-01-513-1546,"COVERALLS,TOXICOLOGICAL AGENTS PROTECTIVE",4,Each,504.18,2016.72,7/26/2011 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
RI,PROVIDENCE,44007,8415-01-513-8148,"POCKET,SURVIVAL VEST",20,Each,149,2980,8/16/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
RI,PROVIDENCE,44007,8415-01-513-8148,"POCKET,SURVIVAL VEST",10,Each,149,1490,8/21/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
RI,PROVIDENCE,44007,8415-01-585-4690,"SUIT,CHEMICAL PROTECTIVE",9,Each,358.16,3223.44,5/17/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
RI,PROVIDENCE,44007,8430-01-514-5136,"BOOTS,COMBAT",2,PR,75.95,151.9,1/26/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
RI,PROVIDENCE,44007,8430-01-516-1628,"BOOTS,COMBAT",2,PR,96.8,193.6,1/26/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
RI,PROVIDENCE,44007,8430-01-516-1634,"BOOTS,COMBAT",2,PR,96.8,193.6,1/26/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
RI,PROVIDENCE,44007,8430-01-516-1646,"BOOTS,COMBAT",5,PR,96.8,484,2/27/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
RI,PROVIDENCE,44007,8430-01-516-1649,"BOOTS,COMBAT",1,PR,96.8,96.8,1/26/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
RI,PROVIDENCE,44007,8430-01-547-4418,"BOOTS,COMBAT",1,PR,86.8,86.8,3/15/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
RI,PROVIDENCE,44007,8430-01-547-4418,"BOOTS,COMBAT",4,PR,86.8,347.2,3/15/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
RI,PROVIDENCE,44007,8430-01-547-5112,"BOOTS,COMBAT",2,PR,86.8,173.6,3/15/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
RI,PROVIDENCE,44007,8430-01-565-7534,"BOOTS,HOT WEATHER",1,PR,100.09,100.09,3/15/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
RI,PROVIDENCE,44007,8465-01-019-9103,FIELD PACK,11,EA,45.88,504.68,6/14/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
RI,PROVIDENCE,44007,8465-01-019-9103,FIELD PACK,25,EA,45.88,1147,6/15/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
RI,PROVIDENCE,44007,8465-01-073-8326,"FRAME,FIELD PACK",30,EA,38.59,1157.7,6/26/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
RI,PROVIDENCE,44007,8465-01-416-4636,"SPECTACLES SET,BALLISTIC PROTECTIVE",20,Each,15.4,308,5/9/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
RI,PROVIDENCE,44007,8465-01-445-6274,MODULAR SLEEP SYSTE,20,EA,263.95,5279,1/27/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
RI,PROVIDENCE,44007,8465-01-445-6274,MODULAR SLEEP SYSTE,24,EA,263.95,6334.8,1/27/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
RI,PROVIDENCE,44007,8465-01-459-6572,RIFLEMAN SET,1,EA,400.37,400.37,4/24/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
RI,PROVIDENCE,44007,8465-01-459-6572,RIFLEMAN SET,3,EA,400.37,1201.11,4/24/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
RI,PROVIDENCE,44007,8465-01-465-2092,"POUCH,MAGAZINE",33,EA,4.79,158.07,6/22/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
RI,PROVIDENCE,44007,8465-01-465-2092,"POUCH,MAGAZINE",120,EA,4.79,574.8,6/25/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
RI,PROVIDENCE,44007,8465-01-494-0272,"POUCH,CANTEEN-GENERAL PURPOSE",12,Each,12.41,148.92,1/3/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
RI,PROVIDENCE,44007,8465-01-515-8615,FIELD PACK,10,Each,550.47,5504.7,4/11/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
RI,PROVIDENCE,44007,8465-01-518-8509,INDIVIDUAL EQUIPMEN,1,EA,1273.08,1273.08,6/25/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
RI,PROVIDENCE,44007,8465-01-519-2306,HYDRATION SYSTEM,40,EA,23.4,936,6/25/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
RI,PROVIDENCE,44007,8465-01-524-7324,"POUCH,FLASH BANG GR",12,EA,5.28,63.36,6/22/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
RI,PROVIDENCE,44007,8465-01-524-7324,"POUCH,FLASH BANG GR",16,EA,5.28,84.48,6/22/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
RI,PROVIDENCE,44007,8465-01-524-7324,"POUCH,FLASH BANG GR",24,EA,5.28,126.72,6/22/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
RI,PROVIDENCE,44007,8465-01-525-5531,HYDRATION SYSTEM,30,EA,53.52,1605.6,5/29/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
RI,PROVIDENCE,44007,8465-01-562-6046,HYDRATION SYSTEM,30,KT,10.69,320.7,5/29/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
RI,PROVIDENCE,44007,8465-01-564-9091,"SPECTACLES SET,BALLISTIC AND LASER PROTECTIVE",6,Set,276.5,1659,4/17/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
RI,PROVIDENCE,44007,8465-01-F00-0203,SHIN GUARD,20,EA,66.48,1329.6,4/5/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
RI,PROVIDENCE,44007,8465-DS-BAG-0002,DOMKE  ESCAPE AND EVASION BAG,2,EA,130,260,6/18/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
RI,PROVIDENCE,44007,8465-DS-HOL-STER,INDIVIDUAL HOLSTER,4,Each,20,80,5/6/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
RI,PROVIDENCE,44007,8465-DS-POU-CH00,POUCH  PELTOR,33,EA,20,660,6/25/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
RI,PROVIDENCE,44007,8470-01-546-9420,"PAD SET,SUSPENSION",33,SE,33.19,1095.27,3/22/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8470,"Armor, Personal"
RI,PROVIDENCE,44007,8470-20-000-8848,ANTI-PERSONNEL MINE FOOT PROTECTION,2,Pair,663.57,1327.14,3/31/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8470,"Armor, Personal"
RI,PROVIDENCE,44007,8470-20-001-9432,"HELMET,EXPLOSIVE ORDNANCE DISPOSAL",1,Each,6945,6945,3/18/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8470,"Armor, Personal"
RI,PROVIDENCE,44007,9320-00-814-4097,"RUBBER SHEET,SOLID",2,EA,15.25,30.5,3/7/2012 0:00:00,93,NONMETALLIC FABRICATED MATERIALS,9320,Rubber Fabricated Materials
RI,PROVIDENCE,44007,9330-00-935-6001,PLASTIC SHEET,23,EA,28.93,665.39,1/13/2012 0:00:00,93,NONMETALLIC FABRICATED MATERIALS,9330,Plastics Fabricated Materials
RI,PROVIDENCE,44007,9510-00-188-1785,"BAR,METAL",38,FT,5.83,221.54,5/19/2012 0:00:00,95,"METAL BARS, SHEETS, SHAPES",9510,Bars and Rods
RI,PROVIDENCE,44007,9510-00-189-0655,"BAR,METAL",44,FT,7.91,348.04,5/18/2012 0:00:00,95,"METAL BARS, SHEETS, SHAPES",9510,Bars and Rods
RI,PROVIDENCE,44007,9510-00-189-1709,"BAR,METAL",93,FT,15.99,1487.07,5/31/2012 0:00:00,95,"METAL BARS, SHEETS, SHAPES",9510,Bars and Rods
RI,PROVIDENCE,44007,9510-00-189-7366,"BAR,METAL",4,FT,126.78,507.12,4/12/2012 0:00:00,95,"METAL BARS, SHEETS, SHAPES",9510,Bars and Rods
RI,PROVIDENCE,44007,9510-00-199-1098,"BAR,METAL",5,FT,106.54,532.7,5/18/2012 0:00:00,95,"METAL BARS, SHEETS, SHAPES",9510,Bars and Rods
RI,PROVIDENCE,44007,9510-00-199-9312,"BAR,METAL",107,FT,88.45,9464.15,5/22/2012 0:00:00,95,"METAL BARS, SHEETS, SHAPES",9510,Bars and Rods
RI,PROVIDENCE,44007,9510-00-199-9312,"BAR,METAL",100,FT,88.45,8845,5/31/2012 0:00:00,95,"METAL BARS, SHEETS, SHAPES",9510,Bars and Rods
RI,PROVIDENCE,44007,9510-00-203-5723,"BAR,METAL",260,Foot,61.59,16013.4,7/14/2012 0:00:00,95,"METAL BARS, SHEETS, SHAPES",9510,Bars and Rods
RI,PROVIDENCE,44007,9510-00-203-5723,BAR METAL,260,EA,61.59,16013.4,7/24/2012 0:00:00,95,"METAL BARS, SHEETS, SHAPES",9510,Bars and Rods
RI,PROVIDENCE,44007,9510-00-203-5736,"BAR,METAL",1,FT,45.99,45.99,5/18/2012 0:00:00,95,"METAL BARS, SHEETS, SHAPES",9510,Bars and Rods
RI,PROVIDENCE,44007,9510-00-203-5986,"BAR,METAL",108,FT,58.28,6294.24,5/19/2012 0:00:00,95,"METAL BARS, SHEETS, SHAPES",9510,Bars and Rods
RI,PROVIDENCE,44007,9510-00-204-0050,"BAR,METAL",18,FT,4.68,84.24,5/25/2012 0:00:00,95,"METAL BARS, SHEETS, SHAPES",9510,Bars and Rods
RI,PROVIDENCE,44007,9510-00-228-6180,"BAR,METAL",22,FT,48.86,1074.92,7/10/2012 0:00:00,95,"METAL BARS, SHEETS, SHAPES",9510,Bars and Rods
RI,PROVIDENCE,44007,9510-00-228-6426,"BAR,METAL",4,EA,29.13,116.52,5/3/2012 0:00:00,95,"METAL BARS, SHEETS, SHAPES",9510,Bars and Rods
RI,PROVIDENCE,44007,9510-00-232-2196,"BAR,METAL",1,FT,47.63,47.63,5/18/2012 0:00:00,95,"METAL BARS, SHEETS, SHAPES",9510,Bars and Rods
RI,PROVIDENCE,44007,9510-00-235-8171,"BAR,METAL",6,FT,335.94,2015.64,5/19/2012 0:00:00,95,"METAL BARS, SHEETS, SHAPES",9510,Bars and Rods
RI,PROVIDENCE,44007,9510-00-265-1696,"BAR,METAL",1,FT,33.93,33.93,5/18/2012 0:00:00,95,"METAL BARS, SHEETS, SHAPES",9510,Bars and Rods
RI,PROVIDENCE,44007,9510-00-266-9265,"BAR,METAL",6,FT,201.67,1210.02,3/21/2012 0:00:00,95,"METAL BARS, SHEETS, SHAPES",9510,Bars and Rods
RI,PROVIDENCE,44007,9510-00-266-9265,"BAR,METAL",82,FT,201.67,16536.94,5/10/2012 0:00:00,95,"METAL BARS, SHEETS, SHAPES",9510,Bars and Rods
RI,PROVIDENCE,44007,9510-00-288-6255,"BAR,METAL",19,FT,29.76,565.44,5/19/2012 0:00:00,95,"METAL BARS, SHEETS, SHAPES",9510,Bars and Rods
RI,PROVIDENCE,44007,9510-00-402-0383,"BAR,METAL",6,FT,17.25,103.5,5/17/2012 0:00:00,95,"METAL BARS, SHEETS, SHAPES",9510,Bars and Rods
RI,PROVIDENCE,44007,9510-00-492-9349,"BAR,METAL",4,FT,44.21,176.84,5/18/2012 0:00:00,95,"METAL BARS, SHEETS, SHAPES",9510,Bars and Rods
RI,PROVIDENCE,44007,9510-00-500-5498,"BAR,METAL",17,FT,234.55,3987.35,4/3/2012 0:00:00,95,"METAL BARS, SHEETS, SHAPES",9510,Bars and Rods
RI,PROVIDENCE,44007,9510-00-517-4276,"BAR,METAL",2,FT,72.57,145.14,5/18/2012 0:00:00,95,"METAL BARS, SHEETS, SHAPES",9510,Bars and Rods
RI,PROVIDENCE,44007,9510-00-517-4279,"BAR,METAL",87,FT,122.87,10689.69,7/10/2012 0:00:00,95,"METAL BARS, SHEETS, SHAPES",9510,Bars and Rods
RI,PROVIDENCE,44007,9510-00-528-5016,"BAR,METAL",2,FT,12.4,24.8,5/17/2012 0:00:00,95,"METAL BARS, SHEETS, SHAPES",9510,Bars and Rods
RI,PROVIDENCE,44007,9510-00-528-5016,"BAR,METAL",15,FT,12.4,186,5/24/2012 0:00:00,95,"METAL BARS, SHEETS, SHAPES",9510,Bars and Rods
RI,PROVIDENCE,44007,9510-00-528-5016,"BAR,METAL",86,FT,12.4,1066.4,5/30/2012 0:00:00,95,"METAL BARS, SHEETS, SHAPES",9510,Bars and Rods
RI,PROVIDENCE,44007,9510-00-528-7508,"BAR,METAL",13,FT,12.31,160.03,1/4/2012 0:00:00,95,"METAL BARS, SHEETS, SHAPES",9510,Bars and Rods
RI,PROVIDENCE,44007,9510-00-542-2435,"BAR,METAL",248,FT,5.27,1306.96,4/24/2012 0:00:00,95,"METAL BARS, SHEETS, SHAPES",9510,Bars and Rods
RI,PROVIDENCE,44007,9510-00-554-4931,"BAR,METAL",100,FT,19.76,1976,6/1/2012 0:00:00,95,"METAL BARS, SHEETS, SHAPES",9510,Bars and Rods
RI,PROVIDENCE,44007,9510-00-555-5194,"BAR,METAL",5,FT,287.44,1437.2,5/18/2012 0:00:00,95,"METAL BARS, SHEETS, SHAPES",9510,Bars and Rods
RI,PROVIDENCE,44007,9510-00-596-2251,"BAR,METAL",2,FT,4.11,8.22,5/24/2012 0:00:00,95,"METAL BARS, SHEETS, SHAPES",9510,Bars and Rods
RI,PROVIDENCE,44007,9510-00-596-2288,"BAR,METAL",4,FT,18.89,75.56,5/18/2012 0:00:00,95,"METAL BARS, SHEETS, SHAPES",9510,Bars and Rods
RI,PROVIDENCE,44007,9510-00-596-2288,"BAR,METAL",3,FT,18.89,56.67,5/24/2012 0:00:00,95,"METAL BARS, SHEETS, SHAPES",9510,Bars and Rods
RI,PROVIDENCE,44007,9510-00-596-3640,"BAR,METAL",3,FT,45.99,137.97,3/22/2012 0:00:00,95,"METAL BARS, SHEETS, SHAPES",9510,Bars and Rods
RI,PROVIDENCE,44007,9510-00-596-3640,"BAR,METAL",9,FT,45.99,413.91,3/22/2012 0:00:00,95,"METAL BARS, SHEETS, SHAPES",9510,Bars and Rods
RI,PROVIDENCE,44007,9510-00-596-3640,"BAR,METAL",4,FT,45.99,183.96,4/25/2012 0:00:00,95,"METAL BARS, SHEETS, SHAPES",9510,Bars and Rods
RI,PROVIDENCE,44007,9510-00-729-4768,"BAR,METAL",28,EA,242.21,6781.88,5/3/2012 0:00:00,95,"METAL BARS, SHEETS, SHAPES",9510,Bars and Rods
RI,PROVIDENCE,44007,9510-00-729-4796,"BAR,METAL",1,FT,424.29,424.29,4/12/2012 0:00:00,95,"METAL BARS, SHEETS, SHAPES",9510,Bars and Rods
RI,PROVIDENCE,44007,9510-00-840-9659,"BAR,METAL",10,FT,2.65,26.5,5/3/2012 0:00:00,95,"METAL BARS, SHEETS, SHAPES",9510,Bars and Rods
RI,PROVIDENCE,44007,9510-00-851-2695,"BAR,METAL",2,FT,26.41,52.82,4/12/2012 0:00:00,95,"METAL BARS, SHEETS, SHAPES",9510,Bars and Rods
RI,PROVIDENCE,44007,9510-00-954-5299,"BAR,METAL",88,FT,389,34232,5/9/2012 0:00:00,95,"METAL BARS, SHEETS, SHAPES",9510,Bars and Rods
RI,PROVIDENCE,44007,9510-00-993-5757,"BAR,METAL",6,FT,119.21,715.26,5/24/2012 0:00:00,95,"METAL BARS, SHEETS, SHAPES",9510,Bars and Rods
RI,PROVIDENCE,44007,9510-00-993-8795,"BAR,METAL",4,FT,209.55,838.2,5/24/2012 0:00:00,95,"METAL BARS, SHEETS, SHAPES",9510,Bars and Rods
RI,PROVIDENCE,44007,9510-01-016-6106,"BAR,METAL",6,FT,97.85,587.1,5/18/2012 0:00:00,95,"METAL BARS, SHEETS, SHAPES",9510,Bars and Rods
RI,PROVIDENCE,44007,9510-01-030-8801,"BAR,METAL",1,FT,1.32,1.32,5/17/2012 0:00:00,95,"METAL BARS, SHEETS, SHAPES",9510,Bars and Rods
RI,PROVIDENCE,44007,9510-01-030-8801,"BAR,METAL",72,FT,1.32,95.04,5/25/2012 0:00:00,95,"METAL BARS, SHEETS, SHAPES",9510,Bars and Rods
RI,PROVIDENCE,44007,9510-01-030-8801,"BAR,METAL",100,FT,1.32,132,6/1/2012 0:00:00,95,"METAL BARS, SHEETS, SHAPES",9510,Bars and Rods
RI,PROVIDENCE,44007,9510-01-160-6891,"BAR,METAL",9,FT,18.12,163.08,5/3/2012 0:00:00,95,"METAL BARS, SHEETS, SHAPES",9510,Bars and Rods
RI,PROVIDENCE,44007,9510-01-234-6594,"BAR,METAL",1,FT,1255.53,1255.53,4/20/2012 0:00:00,95,"METAL BARS, SHEETS, SHAPES",9510,Bars and Rods
RI,PROVIDENCE,44007,9515-00-045-4269,"SHEET,METAL",1,EA,336.91,336.91,5/3/2012 0:00:00,95,"METAL BARS, SHEETS, SHAPES",9515,"Plate, Sheet, Strip, Foil, and Leaf"
RI,PROVIDENCE,44007,9515-00-079-8168,"PLATE,METAL",1,PM,349.88,349.88,5/3/2012 0:00:00,95,"METAL BARS, SHEETS, SHAPES",9515,"Plate, Sheet, Strip, Foil, and Leaf"
RI,PROVIDENCE,44007,9515-00-187-3956,"PLATE,FLOOR,METAL",5,PM,302,1510,5/12/2012 0:00:00,95,"METAL BARS, SHEETS, SHAPES",9515,"Plate, Sheet, Strip, Foil, and Leaf"
RI,PROVIDENCE,44007,9515-00-222-5048,"PLATE,METAL",9,PM,1193.82,10744.38,5/7/2012 0:00:00,95,"METAL BARS, SHEETS, SHAPES",9515,"Plate, Sheet, Strip, Foil, and Leaf"
RI,PROVIDENCE,44007,9515-00-294-9669,"SHEET,METAL",1,SH,61.18,61.18,5/19/2012 0:00:00,95,"METAL BARS, SHEETS, SHAPES",9515,"Plate, Sheet, Strip, Foil, and Leaf"
RI,PROVIDENCE,44007,9515-00-580-7851,"PLATE,METAL",1,PM,1823.52,1823.52,5/3/2012 0:00:00,95,"METAL BARS, SHEETS, SHAPES",9515,"Plate, Sheet, Strip, Foil, and Leaf"
RI,PROVIDENCE,44007,9515-00-580-7851,"PLATE,METAL",3,PM,1823.52,5470.56,5/4/2012 0:00:00,95,"METAL BARS, SHEETS, SHAPES",9515,"Plate, Sheet, Strip, Foil, and Leaf"
RI,PROVIDENCE,44007,9515-00-596-1726,"STRIP,METAL",11,SP,168.63,1854.93,6/22/2012 0:00:00,95,"METAL BARS, SHEETS, SHAPES",9515,"Plate, Sheet, Strip, Foil, and Leaf"
RI,PROVIDENCE,44007,9515-00-640-4145,"SHEET,METAL",1,SH,209.75,209.75,5/4/2012 0:00:00,95,"METAL BARS, SHEETS, SHAPES",9515,"Plate, Sheet, Strip, Foil, and Leaf"
RI,PROVIDENCE,44007,9515-00-640-4268,"STRIP,METAL",2,FT,24.99,49.98,3/7/2012 0:00:00,95,"METAL BARS, SHEETS, SHAPES",9515,"Plate, Sheet, Strip, Foil, and Leaf"
RI,PROVIDENCE,44007,9515-00-640-4268,"STRIP,METAL",29,FT,24.99,724.71,3/9/2012 0:00:00,95,"METAL BARS, SHEETS, SHAPES",9515,"Plate, Sheet, Strip, Foil, and Leaf"
RI,PROVIDENCE,44007,9515-00-811-9185,"SHEET,METAL",80,SH,55.53,4442.4,3/17/2012 0:00:00,95,"METAL BARS, SHEETS, SHAPES",9515,"Plate, Sheet, Strip, Foil, and Leaf"
RI,PROVIDENCE,44007,9515-00-811-9185,"SHEET,METAL",216,SH,55.53,11994.48,4/2/2012 0:00:00,95,"METAL BARS, SHEETS, SHAPES",9515,"Plate, Sheet, Strip, Foil, and Leaf"
RI,PROVIDENCE,44007,9515-01-199-1467,"SHEET,METAL",4,SH,74.09,296.36,5/5/2012 0:00:00,95,"METAL BARS, SHEETS, SHAPES",9515,"Plate, Sheet, Strip, Foil, and Leaf"
RI,PROVIDENCE,44007,9515-01-382-5066,"PLATE,METAL",1,EA,150.23,150.23,5/18/2012 0:00:00,95,"METAL BARS, SHEETS, SHAPES",9515,"Plate, Sheet, Strip, Foil, and Leaf"
RI,PROVIDENCE,44007,9515-01-382-5066,"PLATE,METAL",1,EA,150.23,150.23,5/19/2012 0:00:00,95,"METAL BARS, SHEETS, SHAPES",9515,"Plate, Sheet, Strip, Foil, and Leaf"
RI,PROVIDENCE,44007,9515-01-395-6107,ARMOR PLATE,20,Each,17448.9,348978,11/19/2011 0:00:00,95,"METAL BARS, SHEETS, SHAPES",9515,"Plate, Sheet, Strip, Foil, and Leaf"
RI,PROVIDENCE,44007,9515-01-513-8239,ARMOR PLATE,1,Plate,11.94,11.94,12/29/2011 0:00:00,95,"METAL BARS, SHEETS, SHAPES",9515,"Plate, Sheet, Strip, Foil, and Leaf"
